timestamp_localtime,experiment,pioreactor_unit,timestamp,od_reading,angle,channel
2025-06-25 16:38:01,,P09,2025-06-25 16:38:01,0.196103830045765,,
2025-06-25 16:38:01,,P11,2025-06-25 16:38:01,0.108882353685436,,
2025-06-25 16:38:51,,P01,2025-06-25 16:38:51,0.0672549962589393,,
2025-06-25 16:38:51,,P03,2025-06-25 16:38:51,0.0913820857800128,,
2025-06-25 16:38:51,,P05,2025-06-25 16:38:51,0.125303113931701,,
2025-06-25 16:38:51,,P09,2025-06-25 16:38:51,0.217122367037076,,
2025-06-25 16:38:51,,P11,2025-06-25 16:38:51,0.105836543031357,,
2025-06-25 16:38:52,,P02,2025-06-25 16:38:52,0.064723387645673,,
2025-06-25 16:39:41,,P01,2025-06-25 16:39:41,0.0647435607438219,,
2025-06-25 16:39:41,,P02,2025-06-25 16:39:41,0.0651263252981358,,
2025-06-25 16:39:41,,P03,2025-06-25 16:39:41,0.0926146777949829,,
2025-06-25 16:39:41,,P05,2025-06-25 16:39:41,0.118093153877924,,
2025-06-25 16:39:41,,P09,2025-06-25 16:39:41,0.215578839007036,,
2025-06-25 16:39:41,,P11,2025-06-25 16:39:41,0.108720549578128,,
2025-06-25 16:40:31,,P01,2025-06-25 16:40:31,0.0690354161034945,,
2025-06-25 16:40:31,,P02,2025-06-25 16:40:31,0.0645348148732865,,
2025-06-25 16:40:31,,P03,2025-06-25 16:40:31,0.095918272532877,,
2025-06-25 16:40:31,,P05,2025-06-25 16:40:31,0.129215819965389,,
2025-06-25 16:40:31,,P09,2025-06-25 16:40:31,0.219968798325747,,
2025-06-25 16:40:31,,P11,2025-06-25 16:40:31,0.108795115176452,,
2025-06-25 16:41:21,,P01,2025-06-25 16:41:21,0.0657178661983249,,
2025-06-25 16:41:21,,P02,2025-06-25 16:41:21,0.0682921151877543,,
2025-06-25 16:41:21,,P03,2025-06-25 16:41:21,0.0956537944639898,,
2025-06-25 16:41:21,,P05,2025-06-25 16:41:21,0.124762743212522,,
2025-06-25 16:41:21,,P09,2025-06-25 16:41:21,0.20876675256814,,
2025-06-25 16:41:21,,P11,2025-06-25 16:41:21,0.107287194763974,,
2025-06-25 16:42:11,,P01,2025-06-25 16:42:11,0.066636664470801,,
2025-06-25 16:42:11,,P02,2025-06-25 16:42:11,0.0686941522489106,,
2025-06-25 16:42:11,,P03,2025-06-25 16:42:11,0.0928254839323057,,
2025-06-25 16:42:11,,P05,2025-06-25 16:42:11,0.121849491478764,,
2025-06-25 16:42:11,,P09,2025-06-25 16:42:11,0.206844536136843,,
2025-06-25 16:42:11,,P11,2025-06-25 16:42:11,0.108296242468931,,
2025-06-25 16:43:01,,P01,2025-06-25 16:43:01,0.0721193439837767,,
2025-06-25 16:43:01,,P02,2025-06-25 16:43:01,0.0665139729560844,,
2025-06-25 16:43:01,,P03,2025-06-25 16:43:01,0.104412900043772,,
2025-06-25 16:43:01,,P05,2025-06-25 16:43:01,0.121781732505919,,
2025-06-25 16:43:01,,P09,2025-06-25 16:43:01,0.199602040564716,,
2025-06-25 16:43:01,,P11,2025-06-25 16:43:01,0.102624752212333,,
2025-06-25 16:43:51,,P01,2025-06-25 16:43:51,0.0650005723959908,,
2025-06-25 16:43:51,,P03,2025-06-25 16:43:51,0.101844570387953,,
2025-06-25 16:43:51,,P05,2025-06-25 16:43:51,0.132445863237739,,
2025-06-25 16:43:51,,P09,2025-06-25 16:43:51,0.215769419686817,,
2025-06-25 16:43:51,,P11,2025-06-25 16:43:51,0.109838381352934,,
2025-06-25 16:43:52,,P02,2025-06-25 16:43:52,0.0639823517382542,,
2025-06-25 16:44:41,,P01,2025-06-25 16:44:41,0.0634241175636171,,
2025-06-25 16:44:41,,P02,2025-06-25 16:44:41,0.066737139627263,,
2025-06-25 16:44:41,,P03,2025-06-25 16:44:41,0.0965375740056514,,
2025-06-25 16:44:41,,P05,2025-06-25 16:44:41,0.1295101744022,,
2025-06-25 16:44:41,,P09,2025-06-25 16:44:41,0.20769838257153,,
2025-06-25 16:44:41,,P11,2025-06-25 16:44:41,0.110471395912094,,
2025-06-25 16:45:31,,P01,2025-06-25 16:45:31,0.0671217854976801,,
2025-06-25 16:45:31,,P02,2025-06-25 16:45:31,0.0734248124181118,,
2025-06-25 16:45:31,,P03,2025-06-25 16:45:31,0.102275365794575,,
2025-06-25 16:45:31,,P05,2025-06-25 16:45:31,0.131409128820238,,
2025-06-25 16:45:31,,P09,2025-06-25 16:45:31,0.205718049193885,,
2025-06-25 16:45:31,,P11,2025-06-25 16:45:31,0.106790155993215,,
2025-06-25 16:46:21,,P01,2025-06-25 16:46:21,0.0654270655418405,,
2025-06-25 16:46:21,,P02,2025-06-25 16:46:21,0.0644307899243188,,
2025-06-25 16:46:21,,P03,2025-06-25 16:46:21,0.100992706850499,,
2025-06-25 16:46:21,,P05,2025-06-25 16:46:21,0.130187546161544,,
2025-06-25 16:46:21,,P09,2025-06-25 16:46:21,0.217903694791717,,
2025-06-25 16:46:21,,P11,2025-06-25 16:46:21,0.10494123213747,,
2025-06-25 16:47:11,,P01,2025-06-25 16:47:11,0.0624365028676813,,
2025-06-25 16:47:11,,P03,2025-06-25 16:47:11,0.0981802221358437,,
2025-06-25 16:47:11,,P05,2025-06-25 16:47:11,0.141201735005758,,
2025-06-25 16:47:11,,P09,2025-06-25 16:47:11,0.230342271750429,,
2025-06-25 16:47:11,,P11,2025-06-25 16:47:11,0.111344705951722,,
2025-06-25 16:47:12,,P02,2025-06-25 16:47:12,0.0663102302676843,,
2025-06-25 16:48:01,,P01,2025-06-25 16:48:01,0.0634235154594196,,
2025-06-25 16:48:01,,P02,2025-06-25 16:48:01,0.066960095735706,,
2025-06-25 16:48:01,,P03,2025-06-25 16:48:01,0.0977992466001715,,
2025-06-25 16:48:01,,P05,2025-06-25 16:48:01,0.131293667179119,,
2025-06-25 16:48:01,,P09,2025-06-25 16:48:01,0.214688682607584,,
2025-06-25 16:48:01,,P11,2025-06-25 16:48:01,0.109808056405849,,
2025-06-25 16:48:51,,P01,2025-06-25 16:48:51,0.0630361256362125,,
2025-06-25 16:48:51,,P02,2025-06-25 16:48:51,0.0596219417531315,,
2025-06-25 16:48:51,,P03,2025-06-25 16:48:51,0.101407261840787,,
2025-06-25 16:48:51,,P05,2025-06-25 16:48:51,0.138422746364849,,
2025-06-25 16:48:51,,P09,2025-06-25 16:48:51,0.234483552392308,,
2025-06-25 16:48:51,,P11,2025-06-25 16:48:51,0.111193639398489,,
2025-06-25 16:49:41,,P01,2025-06-25 16:49:41,0.0697124104580393,,
2025-06-25 16:49:41,,P02,2025-06-25 16:49:41,0.0651486612250784,,
2025-06-25 16:49:41,,P03,2025-06-25 16:49:41,0.0974817335941747,,
2025-06-25 16:49:41,,P05,2025-06-25 16:49:41,0.133125729448467,,
2025-06-25 16:49:41,,P09,2025-06-25 16:49:41,0.240350111547816,,
2025-06-25 16:49:41,,P11,2025-06-25 16:49:41,0.104451528649918,,
2025-06-25 16:50:31,,P01,2025-06-25 16:50:31,0.0677582525752861,,
2025-06-25 16:50:31,,P02,2025-06-25 16:50:31,0.0672146856377433,,
2025-06-25 16:50:31,,P03,2025-06-25 16:50:31,0.0983133114256811,,
2025-06-25 16:50:31,,P05,2025-06-25 16:50:31,0.132005363993284,,
2025-06-25 16:50:31,,P09,2025-06-25 16:50:31,0.237025541212973,,
2025-06-25 16:50:31,,P11,2025-06-25 16:50:31,0.116506667525509,,
2025-06-25 16:51:21,,P01,2025-06-25 16:51:21,0.063903670441154,,
2025-06-25 16:51:21,,P02,2025-06-25 16:51:21,0.0639832394061908,,
2025-06-25 16:51:21,,P03,2025-06-25 16:51:21,0.100371829622303,,
2025-06-25 16:51:21,,P05,2025-06-25 16:51:21,0.133141089260867,,
2025-06-25 16:51:21,,P09,2025-06-25 16:51:21,0.233852377738343,,
2025-06-25 16:51:21,,P11,2025-06-25 16:51:21,0.107068256878347,,
2025-06-25 16:52:11,,P01,2025-06-25 16:52:11,0.0679771989580233,,
2025-06-25 16:52:11,,P02,2025-06-25 16:52:11,0.0645659824457009,,
2025-06-25 16:52:11,,P03,2025-06-25 16:52:11,0.101913878494332,,
2025-06-25 16:52:11,,P05,2025-06-25 16:52:11,0.135534129656568,,
2025-06-25 16:52:11,,P09,2025-06-25 16:52:11,0.234119316964298,,
2025-06-25 16:52:11,,P11,2025-06-25 16:52:11,0.117611068075276,,
2025-06-25 16:53:01,,P01,2025-06-25 16:53:01,0.0633008380682392,,
2025-06-25 16:53:01,,P02,2025-06-25 16:53:01,0.0643286116291911,,
2025-06-25 16:53:01,,P03,2025-06-25 16:53:01,0.104044307856813,,
2025-06-25 16:53:01,,P05,2025-06-25 16:53:01,0.147335917306968,,
2025-06-25 16:53:01,,P09,2025-06-25 16:53:01,0.239457433487914,,
2025-06-25 16:53:01,,P11,2025-06-25 16:53:01,0.111214800625491,,
2025-06-25 16:53:51,,P01,2025-06-25 16:53:51,0.0620556815325456,,
2025-06-25 16:53:51,,P02,2025-06-25 16:53:51,0.0638057164326835,,
2025-06-25 16:53:51,,P03,2025-06-25 16:53:51,0.103792522754637,,
2025-06-25 16:53:51,,P05,2025-06-25 16:53:51,0.128969051718341,,
2025-06-25 16:53:51,,P09,2025-06-25 16:53:51,0.246690367215199,,
2025-06-25 16:53:51,,P11,2025-06-25 16:53:51,0.112917029502192,,
2025-06-25 16:54:41,,P01,2025-06-25 16:54:41,0.0648345418253967,,
2025-06-25 16:54:41,,P02,2025-06-25 16:54:41,0.0674539135672745,,
2025-06-25 16:54:41,,P03,2025-06-25 16:54:41,0.108722806438635,,
2025-06-25 16:54:41,,P05,2025-06-25 16:54:41,0.134228533273055,,
2025-06-25 16:54:41,,P09,2025-06-25 16:54:41,0.249024794740581,,
2025-06-25 16:54:41,,P11,2025-06-25 16:54:41,0.120925823803223,,
2025-06-25 16:55:31,,P01,2025-06-25 16:55:31,0.0610855509402256,,
2025-06-25 16:55:31,,P02,2025-06-25 16:55:31,0.0632257045019912,,
2025-06-25 16:55:31,,P03,2025-06-25 16:55:31,0.104599002102522,,
2025-06-25 16:55:31,,P05,2025-06-25 16:55:31,0.139101681491526,,
2025-06-25 16:55:31,,P09,2025-06-25 16:55:31,0.24010199943665,,
2025-06-25 16:55:31,,P11,2025-06-25 16:55:31,0.118843282904144,,
2025-06-25 16:56:21,,P01,2025-06-25 16:56:21,0.0635304190332953,,
2025-06-25 16:56:21,,P02,2025-06-25 16:56:21,0.0680459297303873,,
2025-06-25 16:56:21,,P03,2025-06-25 16:56:21,0.103490341776158,,
2025-06-25 16:56:21,,P05,2025-06-25 16:56:21,0.141201079399788,,
2025-06-25 16:56:21,,P09,2025-06-25 16:56:21,0.254887657069379,,
2025-06-25 16:56:21,,P11,2025-06-25 16:56:21,0.11620645205103,,
2025-06-25 16:57:11,,P01,2025-06-25 16:57:11,0.0650126194797456,,
2025-06-25 16:57:11,,P02,2025-06-25 16:57:11,0.0632331394813165,,
2025-06-25 16:57:11,,P03,2025-06-25 16:57:11,0.0992257107143088,,
2025-06-25 16:57:11,,P05,2025-06-25 16:57:11,0.139451520512346,,
2025-06-25 16:57:11,,P09,2025-06-25 16:57:11,0.248570843834737,,
2025-06-25 16:57:11,,P11,2025-06-25 16:57:11,0.114235490143129,,
2025-06-25 16:58:01,,P01,2025-06-25 16:58:01,0.0589820175477712,,
2025-06-25 16:58:01,,P02,2025-06-25 16:58:01,0.063178511990497,,
2025-06-25 16:58:01,,P03,2025-06-25 16:58:01,0.111555832573698,,
2025-06-25 16:58:01,,P05,2025-06-25 16:58:01,0.141063031116172,,
2025-06-25 16:58:01,,P09,2025-06-25 16:58:01,0.246423835274562,,
2025-06-25 16:58:01,,P11,2025-06-25 16:58:01,0.117402396962335,,
2025-06-25 16:58:51,,P01,2025-06-25 16:58:51,0.0605543616689092,,
2025-06-25 16:58:51,,P02,2025-06-25 16:58:51,0.0656432125859602,,
2025-06-25 16:58:51,,P03,2025-06-25 16:58:51,0.102664979356663,,
2025-06-25 16:58:51,,P05,2025-06-25 16:58:51,0.141145561127117,,
2025-06-25 16:58:51,,P09,2025-06-25 16:58:51,0.248735633855904,,
2025-06-25 16:58:51,,P11,2025-06-25 16:58:51,0.116152792723042,,
2025-06-25 16:59:41,,P01,2025-06-25 16:59:41,0.0610431374495278,,
2025-06-25 16:59:41,,P02,2025-06-25 16:59:41,0.0685202559220984,,
2025-06-25 16:59:41,,P03,2025-06-25 16:59:41,0.105863976186677,,
2025-06-25 16:59:41,,P05,2025-06-25 16:59:41,0.146288604927845,,
2025-06-25 16:59:41,,P09,2025-06-25 16:59:41,0.250920616448086,,
2025-06-25 16:59:41,,P11,2025-06-25 16:59:41,0.119926693911914,,
2025-06-25 17:00:31,,P01,2025-06-25 17:00:31,0.0689835334285389,,
2025-06-25 17:00:31,,P02,2025-06-25 17:00:31,0.0644671811734538,,
2025-06-25 17:00:31,,P03,2025-06-25 17:00:31,0.104446255003869,,
2025-06-25 17:00:31,,P05,2025-06-25 17:00:31,0.150763595975866,,
2025-06-25 17:00:31,,P09,2025-06-25 17:00:31,0.259002370462693,,
2025-06-25 17:00:31,,P11,2025-06-25 17:00:31,0.114811357017167,,
2025-06-25 17:01:21,,P01,2025-06-25 17:01:21,0.0667027586518591,,
2025-06-25 17:01:21,,P02,2025-06-25 17:01:21,0.0735805099626616,,
2025-06-25 17:01:21,,P03,2025-06-25 17:01:21,0.107962224559346,,
2025-06-25 17:01:21,,P05,2025-06-25 17:01:21,0.146373416117333,,
2025-06-25 17:01:21,,P09,2025-06-25 17:01:21,0.264870888325096,,
2025-06-25 17:01:21,,P11,2025-06-25 17:01:21,0.117059354527778,,
2025-06-25 17:02:11,,P01,2025-06-25 17:02:11,0.065996460574079,,
2025-06-25 17:02:11,,P02,2025-06-25 17:02:11,0.0663505389382814,,
2025-06-25 17:02:11,,P03,2025-06-25 17:02:11,0.109288486207345,,
2025-06-25 17:02:11,,P05,2025-06-25 17:02:11,0.149955462500069,,
2025-06-25 17:02:11,,P09,2025-06-25 17:02:11,0.265865076979047,,
2025-06-25 17:02:11,,P11,2025-06-25 17:02:11,0.119094747384462,,
2025-06-25 17:03:01,,P01,2025-06-25 17:03:01,0.067189166149725,,
2025-06-25 17:03:01,,P02,2025-06-25 17:03:01,0.062236809590352,,
2025-06-25 17:03:01,,P03,2025-06-25 17:03:01,0.108340092900288,,
2025-06-25 17:03:01,,P05,2025-06-25 17:03:01,0.160109247599048,,
2025-06-25 17:03:01,,P09,2025-06-25 17:03:01,0.26371555317326,,
2025-06-25 17:03:01,,P11,2025-06-25 17:03:01,0.122539787103755,,
2025-06-25 17:03:51,,P01,2025-06-25 17:03:51,0.0600734934125624,,
2025-06-25 17:03:51,,P02,2025-06-25 17:03:51,0.0603580668765444,,
2025-06-25 17:03:51,,P03,2025-06-25 17:03:51,0.107598210314117,,
2025-06-25 17:03:51,,P05,2025-06-25 17:03:51,0.145322432401069,,
2025-06-25 17:03:51,,P09,2025-06-25 17:03:51,0.267290869271136,,
2025-06-25 17:03:51,,P11,2025-06-25 17:03:51,0.120586408703066,,
2025-06-25 17:04:41,,P01,2025-06-25 17:04:41,0.0622514100584817,,
2025-06-25 17:04:41,,P02,2025-06-25 17:04:41,0.0674819792646435,,
2025-06-25 17:04:41,,P03,2025-06-25 17:04:41,0.110244122748455,,
2025-06-25 17:04:41,,P05,2025-06-25 17:04:41,0.141258879047251,,
2025-06-25 17:04:41,,P09,2025-06-25 17:04:41,0.276276787555331,,
2025-06-25 17:04:41,,P11,2025-06-25 17:04:41,0.122724616087922,,
2025-06-25 17:05:31,,P01,2025-06-25 17:05:31,0.0638286774858013,,
2025-06-25 17:05:31,,P02,2025-06-25 17:05:31,0.0660199091613119,,
2025-06-25 17:05:31,,P03,2025-06-25 17:05:31,0.114516652362183,,
2025-06-25 17:05:31,,P05,2025-06-25 17:05:31,0.148607797824194,,
2025-06-25 17:05:31,,P09,2025-06-25 17:05:31,0.265884128471611,,
2025-06-25 17:05:31,,P11,2025-06-25 17:05:31,0.121819668844366,,
2025-06-25 17:06:21,,P01,2025-06-25 17:06:21,0.0567692457655619,,
2025-06-25 17:06:21,,P02,2025-06-25 17:06:21,0.067491506642812,,
2025-06-25 17:06:21,,P03,2025-06-25 17:06:21,0.112230931189831,,
2025-06-25 17:06:21,,P05,2025-06-25 17:06:21,0.159310598673843,,
2025-06-25 17:06:21,,P09,2025-06-25 17:06:21,0.259754064194969,,
2025-06-25 17:06:21,,P11,2025-06-25 17:06:21,0.122886145239962,,
2025-06-25 17:07:11,,P01,2025-06-25 17:07:11,0.0640049227784175,,
2025-06-25 17:07:11,,P02,2025-06-25 17:07:11,0.0693697398557162,,
2025-06-25 17:07:11,,P03,2025-06-25 17:07:11,0.109500097294293,,
2025-06-25 17:07:11,,P05,2025-06-25 17:07:11,0.148242009876857,,
2025-06-25 17:07:11,,P09,2025-06-25 17:07:11,0.27265553570339,,
2025-06-25 17:07:11,,P11,2025-06-25 17:07:11,0.123526678604333,,
2025-06-25 17:08:01,,P01,2025-06-25 17:08:01,0.0599251675338196,,
2025-06-25 17:08:01,,P02,2025-06-25 17:08:01,0.0668986252077021,,
2025-06-25 17:08:01,,P03,2025-06-25 17:08:01,0.114388467493165,,
2025-06-25 17:08:01,,P05,2025-06-25 17:08:01,0.156282022157849,,
2025-06-25 17:08:01,,P09,2025-06-25 17:08:01,0.261012494098701,,
2025-06-25 17:08:01,,P11,2025-06-25 17:08:01,0.123518912128514,,
2025-06-25 17:08:51,,P01,2025-06-25 17:08:51,0.0610657162090963,,
2025-06-25 17:08:51,,P03,2025-06-25 17:08:51,0.104122694241944,,
2025-06-25 17:08:51,,P05,2025-06-25 17:08:51,0.161548997369591,,
2025-06-25 17:08:51,,P09,2025-06-25 17:08:51,0.275788313337441,,
2025-06-25 17:08:51,,P11,2025-06-25 17:08:51,0.126083292866933,,
2025-06-25 17:08:52,,P02,2025-06-25 17:08:52,0.0692976591249409,,
2025-06-25 17:09:41,,P01,2025-06-25 17:09:41,0.0657938627559412,,
2025-06-25 17:09:41,,P02,2025-06-25 17:09:41,0.0655296625389135,,
2025-06-25 17:09:41,,P03,2025-06-25 17:09:41,0.121220124705811,,
2025-06-25 17:09:41,,P05,2025-06-25 17:09:41,0.155962354676782,,
2025-06-25 17:09:41,,P09,2025-06-25 17:09:41,0.276980430334561,,
2025-06-25 17:09:41,,P11,2025-06-25 17:09:41,0.129037034123623,,
2025-06-25 17:10:31,,P01,2025-06-25 17:10:31,0.0672631244493509,,
2025-06-25 17:10:31,,P02,2025-06-25 17:10:31,0.0688813699114384,,
2025-06-25 17:10:31,,P03,2025-06-25 17:10:31,0.118537339215398,,
2025-06-25 17:10:31,,P05,2025-06-25 17:10:31,0.150111053270162,,
2025-06-25 17:10:31,,P09,2025-06-25 17:10:31,0.27441348952854,,
2025-06-25 17:10:31,,P11,2025-06-25 17:10:31,0.124652158484645,,
2025-06-25 17:11:21,,P01,2025-06-25 17:11:21,0.0646012594442878,,
2025-06-25 17:11:21,,P02,2025-06-25 17:11:21,0.0687599787807906,,
2025-06-25 17:11:21,,P03,2025-06-25 17:11:21,0.118338774379564,,
2025-06-25 17:11:21,,P05,2025-06-25 17:11:21,0.154116222293408,,
2025-06-25 17:11:21,,P09,2025-06-25 17:11:21,0.265441086868238,,
2025-06-25 17:11:21,,P11,2025-06-25 17:11:21,0.128093526318237,,
2025-06-25 17:12:11,,P01,2025-06-25 17:12:11,0.0677511839233395,,
2025-06-25 17:12:11,,P02,2025-06-25 17:12:11,0.0677565051463399,,
2025-06-25 17:12:11,,P03,2025-06-25 17:12:11,0.11684230503645,,
2025-06-25 17:12:11,,P05,2025-06-25 17:12:11,0.166421589905625,,
2025-06-25 17:12:11,,P09,2025-06-25 17:12:11,0.267096364255167,,
2025-06-25 17:12:11,,P11,2025-06-25 17:12:11,0.12706203238513,,
2025-06-25 17:13:01,,P01,2025-06-25 17:13:01,0.0628549690283836,,
2025-06-25 17:13:01,,P02,2025-06-25 17:13:01,0.0695119772729871,,
2025-06-25 17:13:01,,P03,2025-06-25 17:13:01,0.118640275510647,,
2025-06-25 17:13:01,,P05,2025-06-25 17:13:01,0.170622698099798,,
2025-06-25 17:13:01,,P09,2025-06-25 17:13:01,0.269746645132573,,
2025-06-25 17:13:01,,P11,2025-06-25 17:13:01,0.127643604153616,,
2025-06-25 17:13:51,,P01,2025-06-25 17:13:51,0.0649212030052153,,
2025-06-25 17:13:51,,P02,2025-06-25 17:13:51,0.0698061324294517,,
2025-06-25 17:13:51,,P03,2025-06-25 17:13:51,0.121695322949019,,
2025-06-25 17:13:51,,P05,2025-06-25 17:13:51,0.171423167874728,,
2025-06-25 17:13:51,,P09,2025-06-25 17:13:51,0.258558335298306,,
2025-06-25 17:13:51,,P11,2025-06-25 17:13:51,0.132940862553319,,
2025-06-25 17:14:41,,P01,2025-06-25 17:14:41,0.0687247276635033,,
2025-06-25 17:14:41,,P02,2025-06-25 17:14:41,0.0743841965587167,,
2025-06-25 17:14:41,,P03,2025-06-25 17:14:41,0.120404127602161,,
2025-06-25 17:14:41,,P05,2025-06-25 17:14:41,0.160323170992561,,
2025-06-25 17:14:41,,P09,2025-06-25 17:14:41,0.248566370489683,,
2025-06-25 17:14:41,,P11,2025-06-25 17:14:41,0.134529945199638,,
2025-06-25 17:15:31,,P01,2025-06-25 17:15:31,0.070195022446293,,
2025-06-25 17:15:31,,P02,2025-06-25 17:15:31,0.0730815878803191,,
2025-06-25 17:15:31,,P03,2025-06-25 17:15:31,0.119503686470247,,
2025-06-25 17:15:31,,P05,2025-06-25 17:15:31,0.162599678570148,,
2025-06-25 17:15:31,,P09,2025-06-25 17:15:31,0.2454579092594,,
2025-06-25 17:15:31,,P11,2025-06-25 17:15:31,0.139210693036157,,
2025-06-25 17:16:21,,P01,2025-06-25 17:16:21,0.0695312942569335,,
2025-06-25 17:16:21,,P02,2025-06-25 17:16:21,0.0708438180958513,,
2025-06-25 17:16:21,,P03,2025-06-25 17:16:21,0.120175905067656,,
2025-06-25 17:16:21,,P05,2025-06-25 17:16:21,0.156801969020881,,
2025-06-25 17:16:21,,P09,2025-06-25 17:16:21,0.244935037317582,,
2025-06-25 17:16:21,,P11,2025-06-25 17:16:21,0.135310509829625,,
2025-06-25 17:17:11,,P01,2025-06-25 17:17:11,0.0666474515797102,,
2025-06-25 17:17:11,,P03,2025-06-25 17:17:11,0.127195865555475,,
2025-06-25 17:17:11,,P05,2025-06-25 17:17:11,0.162435077138241,,
2025-06-25 17:17:11,,P09,2025-06-25 17:17:11,0.245307767377997,,
2025-06-25 17:17:11,,P11,2025-06-25 17:17:11,0.132008162675739,,
2025-06-25 17:17:12,,P02,2025-06-25 17:17:12,0.0755393139492548,,
2025-06-25 17:18:01,,P01,2025-06-25 17:18:01,0.0610450039093743,,
2025-06-25 17:18:01,,P02,2025-06-25 17:18:01,0.0724280347464442,,
2025-06-25 17:18:01,,P03,2025-06-25 17:18:01,0.134370318377863,,
2025-06-25 17:18:01,,P05,2025-06-25 17:18:01,0.167229591689098,,
2025-06-25 17:18:01,,P09,2025-06-25 17:18:01,0.232172830975952,,
2025-06-25 17:18:01,,P11,2025-06-25 17:18:01,0.137087815186221,,
2025-06-25 17:18:51,,P01,2025-06-25 17:18:51,0.0651078694002663,,
2025-06-25 17:18:51,,P02,2025-06-25 17:18:51,0.0718902113202528,,
2025-06-25 17:18:51,,P03,2025-06-25 17:18:51,0.119553196964072,,
2025-06-25 17:18:51,,P05,2025-06-25 17:18:51,0.160438999575715,,
2025-06-25 17:18:51,,P09,2025-06-25 17:18:51,0.24166700155031,,
2025-06-25 17:18:51,,P11,2025-06-25 17:18:51,0.138165587449341,,
2025-06-25 17:19:41,,P01,2025-06-25 17:19:41,0.0647681429329181,,
2025-06-25 17:19:41,,P02,2025-06-25 17:19:41,0.0707091083875015,,
2025-06-25 17:19:41,,P03,2025-06-25 17:19:41,0.11950599176684,,
2025-06-25 17:19:41,,P05,2025-06-25 17:19:41,0.158622610900214,,
2025-06-25 17:19:41,,P09,2025-06-25 17:19:41,0.241344474433946,,
2025-06-25 17:19:41,,P11,2025-06-25 17:19:41,0.145669718855428,,
2025-06-25 17:20:31,,P01,2025-06-25 17:20:31,0.0655219342736063,,
2025-06-25 17:20:31,,P02,2025-06-25 17:20:31,0.0689003347732762,,
2025-06-25 17:20:31,,P03,2025-06-25 17:20:31,0.128115637710813,,
2025-06-25 17:20:31,,P05,2025-06-25 17:20:31,0.182642525335352,,
2025-06-25 17:20:31,,P09,2025-06-25 17:20:31,0.234303664748767,,
2025-06-25 17:20:31,,P11,2025-06-25 17:20:31,0.14086830527238,,
2025-06-25 17:21:21,,P01,2025-06-25 17:21:21,0.0731174514504999,,
2025-06-25 17:21:21,,P02,2025-06-25 17:21:21,0.0690262409870908,,
2025-06-25 17:21:21,,P03,2025-06-25 17:21:21,0.118380994577548,,
2025-06-25 17:21:21,,P05,2025-06-25 17:21:21,0.173989385047696,,
2025-06-25 17:21:21,,P09,2025-06-25 17:21:21,0.227299076655946,,
2025-06-25 17:21:21,,P11,2025-06-25 17:21:21,0.133405529275781,,
2025-06-25 17:22:11,,P01,2025-06-25 17:22:11,0.0677831805144077,,
2025-06-25 17:22:11,,P02,2025-06-25 17:22:11,0.0710156855814577,,
2025-06-25 17:22:11,,P03,2025-06-25 17:22:11,0.127840466453506,,
2025-06-25 17:22:11,,P05,2025-06-25 17:22:11,0.175942628870188,,
2025-06-25 17:22:11,,P09,2025-06-25 17:22:11,0.228779381510452,,
2025-06-25 17:22:11,,P11,2025-06-25 17:22:11,0.134542615224629,,
2025-06-25 17:23:01,,P01,2025-06-25 17:23:01,0.0693483520290477,,
2025-06-25 17:23:01,,P02,2025-06-25 17:23:01,0.0726520024659705,,
2025-06-25 17:23:01,,P03,2025-06-25 17:23:01,0.132041908154031,,
2025-06-25 17:23:01,,P05,2025-06-25 17:23:01,0.178010776669515,,
2025-06-25 17:23:01,,P09,2025-06-25 17:23:01,0.219761073328311,,
2025-06-25 17:23:01,,P11,2025-06-25 17:23:01,0.141687126741866,,
2025-06-25 17:23:51,,P01,2025-06-25 17:23:51,0.072380512095922,,
2025-06-25 17:23:51,,P02,2025-06-25 17:23:51,0.0697710063303793,,
2025-06-25 17:23:51,,P03,2025-06-25 17:23:51,0.12687641614414,,
2025-06-25 17:23:51,,P05,2025-06-25 17:23:51,0.178514113196311,,
2025-06-25 17:23:51,,P09,2025-06-25 17:23:51,0.232051620903023,,
2025-06-25 17:23:51,,P11,2025-06-25 17:23:51,0.136662132516519,,
2025-06-25 17:24:41,,P01,2025-06-25 17:24:41,0.0647826512119934,,
2025-06-25 17:24:41,,P02,2025-06-25 17:24:41,0.0706497018729182,,
2025-06-25 17:24:41,,P03,2025-06-25 17:24:41,0.129521316698944,,
2025-06-25 17:24:41,,P05,2025-06-25 17:24:41,0.179817957782517,,
2025-06-25 17:24:41,,P09,2025-06-25 17:24:41,0.218638420107664,,
2025-06-25 17:24:41,,P11,2025-06-25 17:24:41,0.142366101100605,,
2025-06-25 17:25:31,,P01,2025-06-25 17:25:31,0.0686227238209741,,
2025-06-25 17:25:31,,P02,2025-06-25 17:25:31,0.0694670240214642,,
2025-06-25 17:25:31,,P03,2025-06-25 17:25:31,0.128798439538846,,
2025-06-25 17:25:31,,P05,2025-06-25 17:25:31,0.178331260755305,,
2025-06-25 17:25:31,,P09,2025-06-25 17:25:31,0.227176610352529,,
2025-06-25 17:25:31,,P11,2025-06-25 17:25:31,0.136295436001659,,
2025-06-25 17:26:21,,P01,2025-06-25 17:26:21,0.0637825595866112,,
